mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.5306732654571533,0.6444928169535794,2.50064959526062,0.6771420461855668,,sqrt,1,100,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9933701657458563,0.994475138121547,0.9966814159292036,0.995575221238938,0.9933628318584071,0.9946929545787905,0.0012883177991905514,11
8.33823127746582,1.5797850359238024,1.0342130184173584,0.1854799750345682,,sqrt,1,300,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 300}",0.994475138121547,0.994475138121547,0.9977876106194691,0.995575221238938,0.9933628318584071,0.9951351879919816,0.0014994367596117687,9
17.03936347961426,0.5462910133180147,1.310640239715576,0.13723009430872835,,sqrt,1,500,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 500}",0.994475138121547,0.9966850828729282,0.9977876106194691,0.995575221238938,0.9933628318584071,0.9955771769422579,0.0015640517977399161,7
4.947707557678223,0.47359312441663365,0.83883695602417,0.18586516071615378,,sqrt,2,100,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9911602209944751,0.9966850828729282,0.9922566371681416,0.995575221238938,0.9922566371681416,0.9935867598885249,0.002143834310979511,19
10.524858379364014,0.09797296037835194,1.0407774448394775,0.13541235589513792,,sqrt,2,300,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9911602209944751,0.9955801104972376,0.9922566371681416,0.9944690265486725,0.9922566371681416,0.9931445264753336,0.0016248404879892527,23
16.96250624656677,0.11556565684468056,1.4109274864196777,0.051805726811701,,sqrt,2,500,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9922651933701657,0.9955801104972376,0.9944690265486725,0.9944690265486725,0.9922566371681416,0.993807998826578,0.0013267453971011127,17
3.7122490406036377,0.5644051616980591,0.9758674621582031,0.0915545843192545,,sqrt,4,100,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 100}",0.988950276243094,0.9867403314917127,0.9900442477876106,0.9922566371681416,0.9911504424778761,0.989828387033687,0.0018972606973712105,40
10.487765884399414,0.0847922889626466,0.763835096359253,0.09961147059180413,,sqrt,4,300,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9878453038674033,0.9878453038674033,0.9900442477876106,0.9933628318584071,0.9900442477876106,0.9898283870336868,0.0020224109195687784,42
15.312249612808227,0.11728476294894812,1.5831556797027588,0.11537479976004948,,sqrt,4,500,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 500}",0.988950276243094,0.9878453038674033,0.9900442477876106,0.9933628318584071,0.9911504424778761,0.9902706204468782,0.001898029089757332,36
3.4951271057128905,0.5373502727628015,0.9713664054870605,0.04833156098676489,,log2,1,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9977900552486187,0.9966850828729282,0.9966814159292036,0.995575221238938,0.995575221238938,0.9964613993057254,0.0008287812014686461,3
9.330878591537475,0.16565719284998187,1.1253014087677002,0.08792017497595846,,log2,1,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9966850828729282,0.9966850828729282,0.9977876106194691,0.995575221238938,0.9977876106194691,0.9969041216447465,0.0008274101513264014,1
14.507572793960572,0.30589666981693936,1.621964120864868,0.15011260555261602,,log2,1,500,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9955801104972376,0.9966850828729282,0.9977876106194691,0.995575221238938,0.995575221238938,0.9962406492935022,0.0008845915490814264,5
3.468005323410034,0.35907041096905207,0.989276647567749,0.0840842186182031,,log2,2,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9900552486187846,0.9955801104972376,0.9922566371681416,0.995575221238938,0.9933628318584071,0.9933660098763017,0.0020964119067642616,21
9.30671067237854,0.15060950500367665,1.1463351726531983,0.13331385083025143,,log2,2,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9922651933701657,0.994475138121547,0.9944690265486725,0.995575221238938,0.9944690265486725,0.9942507211655991,0.0010809531461990376,13
14.004731941223145,0.31650612897142916,2.9588274002075194,1.2473188205643253,,log2,2,500,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9900552486187846,0.9955801104972376,0.9944690265486725,0.995575221238938,0.9944690265486725,0.994029726690461,0.002048154682672842,15
3.4919268608093263,0.625936733139511,1.0079307079315185,0.21985365174664961,,log2,4,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.988950276243094,0.9900552486187846,0.9900442477876106,0.9933628318584071,0.9922566371681416,0.9909338483352077,0.0016215804693634757,29
8.648725938796996,0.09059159833025712,3.830545711517334,0.23089620632402622,,log2,4,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9878453038674033,0.988950276243094,0.9911504424778761,0.9933628318584071,0.9911504424778761,0.9904918593849313,0.0019230538741614204,32
10.526586771011353,0.2642821127558893,2.6946817874908446,0.7698518605002571,,log2,4,500,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.988950276243094,0.9878453038674033,0.9900442477876106,0.9933628318584071,0.9922566371681416,0.9904918593849313,0.0020463633304073584,32
5.06870174407959,0.9300698429903043,2.1903080463409426,1.0894533259554193,10,sqrt,1,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9856353591160221,0.9911602209944751,0.9900442477876106,0.9922566371681416,0.9922566371681416,0.9902706204468782,0.0024583248831167312,36
5.257496452331543,0.32984298319393535,3.866669511795044,0.06989402281059905,10,sqrt,1,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 300}",0.988950276243094,0.9922651933701657,0.9911504424778761,0.9933628318584071,0.9911504424778761,0.9913758372854838,0.0014645172369856126,26
10.458688831329345,1.3113491771912684,4.110532283782959,0.5971193523770628,10,sqrt,1,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 500}",0.988950276243094,0.9911602209944751,0.9911504424778761,0.9933628318584071,0.9911504424778761,0.9911548428103456,0.0013953778725864598,28
5.61510591506958,0.4601751459417528,3.3936758518218992,0.4587155258046777,10,sqrt,2,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9867403314917127,0.9867403314917127,0.9856194690265486,0.9922566371681416,0.9900442477876106,0.9882802033931452,0.0024797498465695166,48
