mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_logistic_regression__C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.7232203960418702,0.08022132863557976,0.004688930511474609,0.0008761519846243813,0.001,{'logistic_regression__C': 0.001},0.7475728155339806,0.7320388349514563,0.7533980582524272,0.7786407766990291,0.7262135922330097,0.7475728155339805,0.0184210349136022,6
2.0205814361572267,0.22377143998745647,0.006411409378051758,0.003921763975031174,0.01,{'logistic_regression__C': 0.01},0.8504854368932039,0.829126213592233,0.8388349514563107,0.858252427184466,0.8271844660194175,0.8407766990291263,0.012032569619285165,4
4.671613693237305,0.30926475514670465,0.006735038757324219,0.003424631083294192,0.1,{'logistic_regression__C': 0.1},0.8776699029126214,0.8524271844660194,0.8679611650485437,0.8679611650485437,0.8504854368932039,0.8633009708737864,0.010318703111135096,1
8.993390417098999,0.34176210189719813,0.005405616760253906,0.0021867149438718485,1,{'logistic_regression__C': 1},0.8757281553398059,0.8504854368932039,0.8485436893203884,0.8854368932038835,0.8524271844660194,0.8625242718446604,0.015110738996771834,2
16.00333375930786,0.8566524980502728,0.003492116928100586,0.0006517093251348928,10,{'logistic_regression__C': 10},0.8640776699029126,0.8252427184466019,0.8368932038834952,0.8621359223300971,0.8407766990291262,0.8458252427184465,0.015020644354030055,3
20.62166271209717,1.5530137460809905,0.0019033432006835937,0.0003532133840890029,100,{'logistic_regression__C': 100},0.8504854368932039,0.8058252427184466,0.8271844660194175,0.8466019417475729,0.8349514563106796,0.8330097087378642,0.015917593422849874,5
