,d0_1,d0_2,d0_3,d0_4,d0_5,d0_6,d0_7,d0_8,d0_9,d0_10,d0_11,d0_12,d0_13,d0_14,d0_15,d0_16,d0_17,d0_18,d0_19,d0_20,d1_2,d1_3,d1_4,d1_5,d1_6,d1_7,d1_8,d1_9,d1_10,d1_11,d1_12,d1_13,d1_14,d1_15,d1_16,d1_17,d1_18,d1_19,d1_20,d2_3,d2_4,d2_5,d2_6,d2_7,d2_8,d2_9,d2_10,d2_11,d2_12,d2_13,d2_14,d2_15,d2_16,d2_17,d2_18,d2_19,d2_20,d3_4,d3_5,d3_6,d3_7,d3_8,d3_9,d3_10,d3_11,d3_12,d3_13,d3_14,d3_15,d3_16,d3_17,d3_18,d3_19,d3_20,d4_5,d4_6,d4_7,d4_8,d4_9,d4_10,d4_11,d4_12,d4_13,d4_14,d4_15,d4_16,d4_17,d4_18,d4_19,d4_20,d5_6,d5_7,d5_8,d5_9,d5_10,d5_11,d5_12,d5_13,d5_14,d5_15,d5_16,d5_17,d5_18,d5_19,d5_20,d6_7,d6_8,d6_9,d6_10,d6_11,d6_12,d6_13,d6_14,d6_15,d6_16,d6_17,d6_18,d6_19,d6_20,d7_8,d7_9,d7_10,d7_11,d7_12,d7_13,d7_14,d7_15,d7_16,d7_17,d7_18,d7_19,d7_20,d8_9,d8_10,d8_11,d8_12,d8_13,d8_14,d8_15,d8_16,d8_17,d8_18,d8_19,d8_20,d9_10,d9_11,d9_12,d9_13,d9_14,d9_15,d9_16,d9_17,d9_18,d9_19,d9_20,d10_11,d10_12,d10_13,d10_14,d10_15,d10_16,d10_17,d10_18,d10_19,d10_20,d11_12,d11_13,d11_14,d11_15,d11_16,d11_17,d11_18,d11_19,d11_20,d12_13,d12_14,d12_15,d12_16,d12_17,d12_18,d12_19,d12_20,d13_14,d13_15,d13_16,d13_17,d13_18,d13_19,d13_20,d14_15,d14_16,d14_17,d14_18,d14_19,d14_20,d15_16,d15_17,d15_18,d15_19,d15_20,d16_17,d16_18,d16_19,d16_20,d17_18,d17_19,d17_20,d18_19,d18_20,d19_20
0,-0.1388537442442411,-0.4135911915759855,-0.2540474002995534,-0.2774327078251286,0.2224638006841232,-0.15379354378592594,-0.18721315478192949,0.21204135082632466,0.0192562620432417,0.12716046466113506,0.1628640895200196,0.2772027844081122,0.07036642164919982,-0.23999537015027655,-0.02655707680653093,0.2604149046343548,0.18567689775988905,-0.1355345250829112,-0.4460860556581381,-0.29898180586888073,-0.5588308308699526,-0.43309541655317085,-0.41209831500854993,-0.3381511766991504,-0.28866681694810076,-0.4199688953436308,0.07849917992114919,-0.3775385132879681,-0.03199568523855622,-0.03484863102612704,0.18264277691760242,-0.14518188524374034,-0.1580625365545947,-0.17553033247252164,0.21651627272697294,0.11910250131793784,0.00993433735670562,-0.3995134153546239,-0.21751619406695574,-0.08560194902806893,-0.13694256559387877,-0.33614352969803823,0.06887481286166773,-0.32952826775821886,0.16610883311789004,-0.5015753521308154,0.534859918249373,0.10379706666006265,0.257562793993411,-0.4350966683977949,0.6659722543143491,0.27453661719452793,0.4872923683792842,-0.07650469945540571,0.5728265220470544,-0.1529050226234167,-0.08883975270420309,-0.3701445740920401,0.1968841268306431,0.2589640680774982,-0.7861474719409055,-0.4843066808613742,0.24927071959702923,0.7846651811860419,-0.0824307287845871,-0.2648509437064441,0.25795131703117147,0.9037991996109238,0.21492519614874886,0.04873239579644468,0.2505008033613496,0.632573057504625,-0.3609232365447463,-0.9043458959874376,-0.35569762789259196,-0.0560630891488663,-1.5295861436458138,-1.4878480459828334,0.026906372236108308,0.3215833304970384,-0.6243317903123976,-1.094950283132706,0.13437844970970345,0.41768827893168364,-0.16565360252096673,-0.733258453733664,0.21520817255968044,0.05146083304349236,-0.497605370040593,-1.2685007845708829,-0.8262037765939201,0.10242720871980354,0.30093582384703177,0.22615443713820207,0.12088386924562093,0.3242507058097876,0.46078982072363855,-0.8612736512892878,-0.0405288761557148,0.406072710111723,0.8021153910992325,0.038842078830423836,-0.3755643863401888,-0.3449042167830064,0.14571409635258425,0.8078112273834077,0.31004554824314723,-0.08596332056687285,1.121678286154503,-0.08732199538467607,0.3305271152109838,-0.21715689135252805,0.37425649401593936,-0.07344620816796973,0.42758466954915575,-0.4408946720191527,0.4723120866082176,-0.1925958128270944,0.16684220752023643,-1.4590223278476064,0.38753861554418784,-0.000801186552275438,-0.014308062474475624,-0.3198378878627634,0.3213577813564223,-0.1307515542773687,0.04458556674059767,-0.10909730131690877,0.017392782706510665,-0.383249819935757,-0.16984543883961065,-0.10549534397221023,0.47706207158232883,-0.20443581791347015,-0.2719326033541112,-0.2488410066570411,0.46764756501586335,-0.4637964546022962,-0.32101222391113127,0.06675332235023819,0.3324998469513796,-0.2696303393559212,-0.36002363022233086,-0.2172405521644767,0.8351983440362901,0.4768091982428908,0.5461798072566838,-0.3578318180313297,0.4319597601247099,0.5158405118663553,0.7747028375940522,0.12088175182431214,-0.13135698326191161,-0.14831461950803307,0.3027883897965323,0.09362709240757709,0.5320296466309334,0.95352750273433,0.07794891015840993,-0.08446087094949131,0.14728078499777492,0.5599488859645758,-0.27519661464835093,0.034029911740688666,0.2516698757040006,0.7584141228040783,0.5244642353237928,-0.28149541273922096,-0.0876103839210607,0.001546349348971297,0.4529265924620899,0.0096660930797877,0.1582635596263407,0.22950610555940773,0.5526025927148258,-0.13514109751160658,-0.15937619630663666,-0.2180339769080946,0.4650805003901506,-0.0069382554332195305,-0.27152362047561407,-0.22501751021695354,0.4763105826956811,0.4073782527060411,0.618478152392487,0.513823686888661,-0.019474390800628676,-0.14135678070996402,0.24595855574304099,-0.5876790447003075,-0.43086222416090225,0.3847893394898153,0.2270371102705939,-0.1511438586879652,-0.10073244115484672,-0.24953504420537292,0.3380658354671864,-0.04081264198773261,0.4812114728822437,0.5621222110036128,0.4989380572410188,-0.15620979041704428,-0.3977474704903763,-0.1636681149234671,-0.2635421648244151,-0.3120629904963598,0.0647277393542625,-1.0720166413769694,-0.39214869956428255,0.050020722687539806
1,-1.4085766323417874,-1.0090832129565277,0.028555015684530612,0.4969811456487002,-0.6178612961389267,-0.34602646690289296,0.20932573419328576,0.1504784211122525,-0.32422309839044317,-0.045451449011222785,-0.06589546930483221,-0.06894214166474712,-0.13203066740937516,0.05387681404477652,-0.06952166218588594,-0.08901568605527639,0.4022369365561009,0.14526189899677222,0.048273535355330896,0.08693988311643513,-0.3560129655558332,0.5542855389654192,0.8782471641391497,-0.09601901919520606,-0.06625626323342151,0.32514004622992787,0.2037014248505246,0.014429838087150747,0.17553526247438025,0.04816667399609115,0.0578383372030442,-0.051898230747160656,0.1430276201613514,-0.08276064331940304,-0.08548551069072743,0.27249858947837236,0.08722836604985985,-0.0307442662840218,0.0037769818705866063,0.5801341278463549,0.47443931115373006,-0.3574395288136919,-0.28376527067262786,0.13390526276846423,0.06899330858949543,-0.42587232389885754,-0.21042809686550992,-0.37374399303366734,-0.17571925970571953,-0.4422685001654993,-0.2547923403687723,-0.5501042711415326,-0.36834666204126826,-0.0585503499912713,-0.22311980360944947,-0.3568679640306512,-0.26871687830964747,-0.19292612574921758,-0.1219028621644824,-0.5077888211318184,-0.13434486931414918,-0.18045023336733496,0.029133970905439104,-0.4284642578899016,-0.732605814264472,-0.14813263523719258,0.13151020220630455,-0.08603678305416519,-0.19493490690280368,0.0022875143208044564,0.36573023741971933,0.10408216346571726,-0.029946074143243483,-0.00034826646189375194,-0.4173314846563024,-0.4579920800696807,-0.299044204944979,-0.45982761782059606,0.2248771837558894,-1.23487654247669,-0.5373943767941354,-0.013039212993321106,0.3554726987067057,-0.26083472646142397,0.08246694150349672,0.29317414901285765,0.41733368063814874,0.10252426122531788,0.08726165238142951,0.15042065261894785,-0.4446916899481227,0.10516079654379065,-0.020555353859717927,-0.21597754393965884,-0.43232620197507354,-0.6795209809565214,-0.40607886191874193,-0.22047505467341533,-0.19469652587692832,-0.6088742940490347,-0.38164391306881035,0.22359643903416174,-0.00666191300301391,-0.3385681121329447,-0.34222295258200963,0.5015915338827881,0.01767502178189538,-0.07700140682542997,-0.0807718334788192,-0.5166084308723609,-0.5884893177561498,0.05614846430404445,0.11097673550846732,-0.3544340890268837,-0.2321814479077898,0.36861610827924207,0.17596556749218456,-0.17201766425124615,-0.22188294385674437,-0.7943188337112183,0.42772208378435866,0.7117082572625979,0.18483010715239392,0.12384336209412569,0.6741309462477779,0.7625226332339441,0.26549538401180334,0.3263094009513907,0.8911021379527531,0.6863152228306603,0.29475580879500224,0.24658187850375354,0.15031775524530017,0.13601233857755587,0.06593168111258108,0.04226979314393199,0.3376489306277144,0.4512012565735981,0.19567508295494518,0.21416107792875136,0.5714536112989893,0.5031259770169205,0.20510019941769586,0.15992337958704275,0.2725308192757795,-0.42317040979933707,-0.4982718806723686,-0.2123925507385217,-0.2932860803844453,-0.3724799714720909,-0.283987229012109,0.4582514501766713,0.20055332180490035,-0.27755962249972854,-0.34817928673652127,-0.26901546976517104,-0.6619433531474455,0.3360178589667976,0.2012676065656467,-0.12485185162267437,0.03810207429345734,0.5151310964914553,0.2032824256880376,-0.14399396630679628,-0.14065138629364832,-0.7491427004328538,-0.012000938346646317,-0.05799069343810335,-0.06054214040576679,-0.0008919773339527274,0.2761764250674686,0.037064721327690064,-0.03768881308772506,-0.05330290742584224,-0.3601864448103745,-0.5466138577161347,-0.26382748560718755,-0.11837469230527027,-0.06259643260101673,-0.3173112520389128,-0.17770121399044309,-0.14339839707063384,0.26237845480119365,-0.06364967583044488,-0.17938699236036368,1.0558275191097983,0.1849062824563245,-0.28527488746351914,-0.39398460143293884,0.2663771299194438,0.11353669336125284,0.5166399613584781,0.13482962707851112,-0.2525202060795905,-0.18177926494630198,0.11013274388682547,0.37756835974403286,0.26222535494772564,0.08758449196206239,0.05880431997071561,0.06703702592232373,-0.043563339600485425,-0.05491156751371014,0.008906590364707855,0.33990802835670436,0.14581259154905218,-0.13301280671756538,-0.05381909615552583,-0.3628490497116227,-0.11941532321735567
2,-0.2722999515805332,-0.4318755994487114,-0.04898732440179424,0.5778849398686919,0.5769778841755909,0.20395155280640448,0.1846590455341994,0.16966151120656728,0.6976879156648463,0.5529670378403393,0.2988442033357569,0.2910717963425895,0.44315223980529966,0.3659131699674821,0.1889163583431921,0.14223339696333498,-0.31861705249832906,0.27188974532841265,0.09842883603101482,0.01859711949685336,-0.5004620770178034,0.05718395203450579,0.728006598634943,0.5158253515517605,0.11048921308007716,0.10412010555636322,0.10116383481972957,0.4339590711559142,0.5153209088945813,0.28501199558176765,0.2706981090842856,0.06015538112377227,0.1029743939202931,0.015167878045429241,-0.02253733435887742,-0.5733320504427212,-0.01153477391281407,-0.18834489856026412,-0.26300242941864566,0.7182430420585977,1.1430512463108902,0.3985863943202969,0.36882220395273735,0.2713236771822673,0.21447608377934,0.1770997191974914,0.6408084390301393,0.4008144169840195,0.3609245077202331,-0.08707074324817524,-0.027980764836010932,-0.2332448971968574,-0.39734413657909956,-0.48076213043933164,-0.16994075131910683,-0.5240962066812331,-0.6179280465285055,1.247657866931961,0.5010839515775503,0.6211135912790172,0.5372927550947835,0.4385059399430079,-0.6723582987364389,0.4713422023609211,0.44396668086715113,0.4355704229322664,-0.651140158768098,-0.2220072314820792,-1.0363765189776204,-1.0480488265195222,-0.61791444322366,-0.4619976071357466,-0.9391779627902604,-0.8063781825325471,0.1086092783866071,0.3128951996759736,0.30797108414283286,0.2777570642071075,0.09804124321306289,-0.07057882394425155,-0.006684387590555024,0.09518898342005613,-0.10911273451607226,-0.9822066108272708,-0.8661960443853555,-0.2409880908585354,-0.20116894451658368,-0.7056064325600788,-0.575738530912767,-0.09414544866689785,-0.84175384266773,-0.2696160436185912,-0.16423803635581166,0.286705298697361,0.45415568036953646,0.20567990996623822,0.22318588684589669,0.07205353144111702,-0.5906031353155091,-0.5611106789959291,-0.3119430322760358,-0.06844744369721208,-0.15489493804301496,-0.6292579478859867,-0.5669694347329357,-0.10579026615747913,-0.09221033531167738,-0.06035987346853149,1.1168892373081116,1.1768241504716095,1.1299435478977182,0.20897395845015534,-0.13666555925767349,-0.14486289573375033,-0.11103626271259576,0.2029779310960874,-0.061512111481339976,-0.45535720967176796,-0.4075290082583788,-0.08237578852698642,-0.015031959769179743,0.9117097720112745,0.8253069100961024,0.8507689208838098,0.23960595549121125,0.057779505281513634,0.03443509992796757,0.0392701777661812,0.3492561711454226,0.05626076936241193,-0.208765103228701,-0.1546913892220926,0.03255080430259606,0.6788973129522863,0.715376496140434,0.6365166545174729,0.25343635537950476,0.2387043133390947,0.13028234972524613,0.1014735442039194,0.39825070565367726,0.1783362979334232,-0.05767716220363824,-0.014463456140135703,0.20126527367873903,0.09485554642617085,0.17159556848664406,0.04642767451250473,-0.8558968171570647,-0.6873974560203878,-0.1761406306839769,0.028760773888408576,-0.3206014593522574,-0.8563089171410433,-0.4413776791961124,-0.14527008122075666,0.12339743672323815,0.36547260827092165,-0.27522957957075184,0.23837917429228275,0.2622676383638609,0.47696530793489555,-0.28712669739244,-0.27248605162220146,0.005783814996394618,0.4392123067346861,0.18006226604194178,0.03016914607679016,0.15788881677267766,0.15341720567653172,0.3503833254749406,-0.04468110433926655,-0.02012288665325157,0.09681041741244624,0.26440664934610364,0.2955085221454537,0.24111198508062912,0.2045506457712978,0.4215486104174654,0.19050085016339208,0.15094532502372643,0.20463137816269988,-0.03839226878192,-0.1622322278536359,0.03478599581361576,0.16924791062574934,-0.3407912745874534,-0.31672152727796815,-0.14990995814965846,0.22859378842192807,0.15385289256921367,0.831337045982191,0.22299918983811592,-0.14429281029024615,0.07771776226968002,0.07502628464103356,0.21977604322804556,-0.0893843688679352,-0.44026073614163047,-0.1827551907855068,-0.19160432080045686,-0.03272827309463507,-0.4444854812288813,-0.5023861247288818,0.5191025463345459,-0.20300051677158143,-0.12540123143407506,0.6816724101450028,0.5676956361208068,0.325142579832865
3,0.199865507313637,0.1618789959880772,0.21164374617427664,0.23103864725915957,0.01222997305720147,-0.010543742461363784,-0.006055936883895769,-0.00336888285353764,0.02212359200362257,-0.013440230578681812,0.0627728697254367,0.08064195992618908,0.006505411246415781,-0.1579342187557646,-0.1941982690631066,-0.21429494296633503,0.01308072266963548,-0.1691767164346855,-0.1923522286880245,-0.20756623376467473,0.06828410246324214,0.07545747617250878,0.06681071320806746,-0.0077116833416672375,-0.06419997601756541,-0.04495412500144967,-0.03091939733218434,0.06237271329421749,0.0355967457802493,0.08938811746841939,0.09935855799998765,0.08846645650704801,-0.09485053793691142,-0.17545592198281945,-0.2051564695236775,0.10962064421236081,-0.07442992019404467,-0.14587084759276445,-0.18479081426790006,-0.07293791694850389,-0.10406595888215436,0.07959693372420476,-0.0794844585500254,-0.06436380911417933,-0.04922618381776649,0.1794053959445959,0.142062652577431,0.132975735592894,0.12456210645235397,0.19712035728965385,0.059821970773441376,-0.07603351756702582,-0.13585940216055098,0.18156643829335245,0.06672738900638955,-0.03964302839351748,-0.11704319900614574,-0.20197749388158023,0.2364227019273261,0.027539830614453135,-0.03644389447949422,-0.050649102324056186,0.34647731644767127,0.38237092461465033,0.2841915516074157,0.2278951545768653,0.35074837276779364,0.34272349698726007,0.18229596594513536,0.042413331865550824,0.32867001015161995,0.28019713944508956,0.16127437598699013,0.046788237921220506,0.20373339991929518,0.09635021502527048,0.012515430230054608,-0.028625386938801983,0.3717661994347959,0.46177990971920907,0.4018476843881192,0.33273044321455875,0.38568185392343324,0.442473898010231,0.30139312360678555,0.15159630326245732,0.3775411461475013,0.3655851885442546,0.26008685735789766,0.14913597366473544,-0.08199709527280423,-0.03619559244325192,-0.03503926700298451,0.050299691148007794,0.09048325325474413,0.08432804540446036,0.08757899949852042,0.045257569061327996,-0.02305109387011917,-0.16417900581798564,-0.21573063151231717,0.03765812091936841,-0.010955968826383876,-0.11863957685979469,-0.2039897459008058,-0.06176698728421764,-0.07885933401611472,0.05659887967643085,0.30653800801216824,0.20560535882906117,0.2040381400536554,0.09831287517845338,0.15560029986101945,0.037807097883390525,-0.02323183283496263,0.07294797494165815,0.08189920062468135,0.012626286183639536,-0.05816234776680837,-0.09959551413727567,0.016578865244524087,0.3092450229788865,0.14263009365188134,0.13617570559741637,0.07070341649987315,0.1954278388074515,0.09290214270487011,0.09157075713278096,0.07358101415966598,0.10378163901316001,0.047075806498201846,0.015454034563994553,0.0009648681828101334,0.21045799774133567,0.11018034383126132,0.10008721133710012,0.044282167751648685,0.18579202969044192,0.11099379526951396,0.11065114394031124,0.05721888452849515,0.1059901742156725,0.060973886500572734,0.042014995858133945,-0.03931022921000822,0.048608280585162936,0.058942286755819806,0.0567947571957444,-0.04968225831381284,-0.11545920662843036,-0.1832506313091859,0.0422624381141395,0.03015581879712416,-0.08257660368288607,-0.16946585928383404,-0.015499639191137069,0.042898724865672144,-0.07776405938412408,0.11115385007460507,0.12137268106263066,0.1466008045518724,-0.06859918207383778,0.01633827436487054,0.026720372698500014,0.02622296124808537,0.09857288782795218,0.03795415837080005,0.19370305722355424,0.2553459122872626,0.28618691884381414,0.02553227848031186,0.0906492769571741,0.13239893407473566,0.15159045892658896,0.05557278857605026,0.2046652750283101,0.2713609057206594,0.28718608684770225,0.04956745914436915,0.11458873926276666,0.15857848787453302,0.17649345054530993,-0.2090857245737167,-0.06779406058335356,-0.15467376532408889,0.02216977722679476,0.05967536785416859,-0.050086878319877605,-0.15172488121688107,-0.036434038065831544,-0.03108940988862291,-0.19484007335008083,-0.11242932984585322,-0.03424433639939648,-0.015572474675895783,-0.003858090449172169,-0.10551507496377326,-0.1867169542002487,-0.11573295936633665,-0.07887619145595962,-0.13114117123709854,-0.1937399058253969,-0.12480254539147356,-0.10755021264946446,-0.051341669354265505,-0.03015950870250019,-0.11826941623043366,-0.1371345645382656,-0.1679701954284904,-0.11745067547850438
4,-0.4323557040312086,-0.1534932217566464,-0.018186935200182726,0.09812313771680649,-0.2597787238896488,-0.18357514791672702,0.02294890390757127,0.17175029689443777,0.5937366240977843,0.40904114618986337,0.48353552730892135,0.3629709994276331,1.0210775530631069,0.6148723893464826,0.37400834636494307,0.4209647804176756,0.9050422210234325,0.6551877390271623,0.5684282400128619,0.5620336149725685,-0.0030670432439410815,-0.03893629124443342,0.2895949240388623,-0.27409768496542625,-0.32182617950689774,-0.14921157854112121,0.006935321481161441,0.2512739486611529,0.11000657886635393,0.2962433935004358,0.21926554769083428,0.3978128669471565,0.14783664262384552,0.17846522794337846,0.3171016112001455,0.06770830504168106,0.07685103543250811,0.2938392243933039,0.40020246232002543,-0.48467344926543976,0.08957198331384929,0.09616871831274032,-0.068499106606903,-0.07184373124380287,0.01612126984226258,0.09652574446910973,0.024456010408914423,0.22606228209081336,0.16745945734006817,0.02158043136702205,-0.1233005216002813,0.09350002606625353,0.3253494369312026,-0.19670843201417995,-0.17353106679169772,0.15520965937987624,0.3369462644582959,-0.2483743021211275,0.44466841147973907,1.2495959260645768,0.8787742647291688,0.6477517238848667,0.942685448493892,0.4883294995619034,0.5608520118615906,0.4216817167790535,-0.13853971816211402,0.0773324370423593,0.2750880214318096,0.5630398761593762,-0.15005687960857095,-0.1554596459296328,0.1620329820212327,0.3775094059806858,-0.005409187781690574,0.7649872487180381,0.6841532712661503,0.527128235561231,-0.8512438451145476,-0.38701790949894177,-0.04771495405692957,-0.016262865441275233,-0.6232804476384712,-0.5035813441302974,-0.3755659271255635,-0.021064070698034357,-0.35410876372340444,-0.4859471969359679,-0.3080266529370113,-0.1794711837009096,-0.37207228647632223,-0.06800687616647551,0.07843012312647253,-0.6623343735444052,-0.10777786570632608,0.2519480528934554,0.14066393046265305,-0.3871741702129932,-0.5146179770804059,0.035522483725277554,0.3945517152476321,-0.4931374706990879,-0.3907415578853766,0.15031189651327098,0.38372956674040787,-0.2269871611162169,-0.30616782230906014,-0.7324081936941762,-0.19190051357309942,-0.08012532258351246,-0.28006679071886226,-0.4421369086741953,-0.3504675005020871,0.09875924553806216,0.6096989048829718,-0.2773711987916578,-0.15146392829697045,0.17591124572954137,0.37486133229936625,-0.48030887174229425,-0.13931483470269537,-0.06597358315775369,-0.16222749830970004,-0.26781111421370485,-0.04648382579531595,-0.07170536962157491,0.2646654914753072,0.5281693138925361,0.07782962067946647,0.12025629647446194,0.3293539156845228,0.45290092023555306,0.061605830911674465,-0.019741812337998436,-0.23447048800642736,-0.20359072687294377,0.1678613146995168,0.13815462780286805,0.31352904989989894,0.43825520285914793,0.3074581680930888,0.3288133918851289,0.41177410244414364,0.4584420223537897,-0.12883359441416778,0.3016163193284281,0.1582951333275636,0.0028321037860718798,-0.35000288766893545,0.045574143409941585,0.3319160559807464,-0.22406135718034206,-0.2439270727906903,0.26332896193437194,0.3849265138127716,0.21793481205918783,-0.46506044329442164,-0.10526618303830247,-0.3948290362136261,-0.07530121608458612,0.24955739222527398,0.072013159075457,0.004363432042292582,0.1992756157398846,0.20224298115527947,-1.1641558480806797,0.31677996506117273,0.047226716440344436,0.0028654356348129465,0.04798471498850233,0.4439317997729903,0.36367837018041244,0.27733971731616575,0.20538634272094458,0.1739165035161135,-0.28042707426574615,-0.2415728165505797,-0.1278638027373678,0.3017567458004097,0.17650845575584725,0.08448923544763638,0.04016392604521955,-0.1740875159340047,0.018264422444198968,0.2599512943510971,-0.29018617666717134,-0.3516516857878793,0.20920130591873884,0.3086859784604623,-0.4094927235924032,-0.04935701423907887,0.32329052349042947,0.339099215653405,0.2266715312811723,-0.13204443305871308,0.5116848956227573,0.13864262110848355,-0.1434882263927787,-0.3968867242500921,-0.5541383827106158,0.2804224044156703,-0.05014001491502324,-0.4059257458409133,-0.6008537542265517,0.1044477922673814,0.3683862615889837,0.4291376603680095,-0.24019278080290338,-0.6674091460182623,-0.9409298094334432
5,0.4636801223716259,0.1709590553687908,0.13638018979152722,0.048175457111681086,0.3772354162455009,0.3278974900908409,0.302671623206034,0.1958783645845989,-0.20321963279181118,-0.18641556292435837,-0.09477731673576366,0.045327544387829086,-0.5385354701167993,-0.4500718436430132,-0.03233439519897151,-0.025193273086968063,-0.6626873760375831,-0.6396818429860218,-0.19732076899503098,-0.008871842053468495,0.04937922932870852,0.13236308988556036,-0.26481487951375027,0.38980379444966573,0.3768218884158957,0.4089832568687377,0.30441047518797376,0.08750051112657023,0.08947942938876455,0.07727960051717943,0.17396278599391393,-0.31784632370886523,-0.07700370588515636,0.15503241474721105,0.08385113735903735,-0.19289734496198466,-0.10881320692636737,0.09991654933764092,0.19076033165545778,0.37870953035377575,-0.35310795149913765,-0.45280283667546195,-0.016147716792894687,0.25638051524438227,0.2470228818367055,-0.5180615902188878,-0.13506325825679963,0.05084515701680544,0.16859794290628843,-0.49770628914205606,-0.09325920347223761,0.11543454024638186,0.012765788372217667,-0.22973946882610666,-0.00834700005619073,0.12649298490712937,0.1946721320499882,-0.2372252758955573,-0.39306794290552327,-1.1097753507718708,-0.50633792775946,-0.23664026411641387,-1.2870417820470477,-0.5893784945273647,-0.2108142799689975,0.0070257261741319575,-0.23031631033995928,-0.26599976483335797,-0.07835689083838467,-0.19259461907123235,-0.08270403902086369,0.07912172086046243,0.1214411208962701,0.15277871192411613,0.39064130131150376,-0.20745152636536915,0.07746320391853732,0.2308852113086495,1.1825630143315058,0.8347259471375772,0.8382129711482701,0.846570841799897,0.8518031016268578,0.7309136337628749,0.9121289303051958,0.7182834822855648,0.49249739306555246,0.708566707846056,0.8095279477770225,0.8655854686460448,0.12321603945318547,0.2019176673077381,0.14620676213527903,0.5340490376905426,-0.2538080473573651,-0.11078582261736612,0.05399643721449886,0.12835658279530723,0.19823124387491378,0.08779889848437641,-0.1457038966258576,0.2103301220210048,0.33403712020307474,0.22590243747590777,0.21229797685658014,0.37963467780736226,0.28454176678668813,0.75622034247041,0.33930305513243625,-0.05074584378216212,0.007542643619850997,0.4565308742621465,0.5547742053637069,0.07439852875126308,-0.5132669126617451,0.25301209137920655,0.47270981760549463,0.3150750489007158,0.21254228859673502,0.11272577138021926,0.3193631947994528,0.2533435795195794,-0.09092029889139948,-0.25355067498085215,0.2518168774780027,0.4195013877041006,-0.16517128122425612,-0.6010644782402614,0.11461005406130295,0.3519549037996556,0.10455684434567486,-0.06758450521133949,0.1549740653638521,0.05028726591046788,-0.06583360398327323,-0.2529695647541062,0.08476487384365271,0.20583420877146258,-0.26701427855540266,-0.5352006788895843,-0.02479875044387273,0.19496838193439836,-0.03471608293715031,-0.20893738711672388,-0.17989549702614846,-0.09170582580446246,0.05915110277839035,-0.41378013154171234,-0.07737424315533233,0.0553225508365704,-0.0994632383204924,-0.15749930649959742,0.11337054281331686,0.032406332018438816,0.09646247616089694,-0.49471960873512033,-0.010104737473476648,-0.08693658209377042,0.49439409493175857,-0.15550542069439005,-0.6564414536070579,-0.19659173034583155,0.30902256830324104,0.0570091943609473,-0.06923733908697585,0.6904675759445164,-0.10005786514649204,0.014061577079360978,-0.3084753721675692,-0.5477215851488414,-0.2208543030359748,0.05537749983594853,-0.10250954485308007,-0.22271916940595018,0.057166595279252864,0.1821248859770085,-0.15838774752288462,-0.3724807924701056,-0.03950845662802094,0.16825886349638225,-0.014834952311475953,-0.16522636313462405,-0.12435368009120826,0.15153869547216156,0.036536252404008034,-0.057594219166040864,0.21822104885504334,0.11243395465924541,0.1989676723931234,0.21560325626292842,-0.24437224829511708,-0.5708407891378956,0.024437308501543614,-0.38642670542031266,-0.33459562604050747,-0.8332685139515269,0.034483352365613736,0.4735991261129103,0.15784979993415862,-0.04875070995398689,-0.006465728473964354,0.30568457443059205,0.10877869605018192,-0.02889716449220022,-0.5418475519668563,-0.06489101934828748,0.1167124457160889,0.2825083607364073,0.7907156719412312,1.0571420645885707
